Timestamp,y1,y2,y3,V12,V23,label
03-Jun-2024 16:36:08,67.0145725328813,51.6555843914507,41.9688542185918,1,0,0
03-Jun-2024 16:36:08,66.8215362296332,51.6520174332388,41.751233481452,1,0,0
03-Jun-2024 16:36:08,66.9657895932377,51.7340130178192,41.8186618146234,1,0,0
03-Jun-2024 16:36:08,66.8687828252073,51.8859757263088,41.9432460727483,1,0,0
03-Jun-2024 16:36:08,66.7618179770872,51.884537648266,41.7554268488676,1,0,0
03-Jun-2024 16:36:09,67.0165802039674,51.8883345552677,41.7583387729924,1,0,0
03-Jun-2024 16:36:09,66.7621603665376,51.7299454332377,41.7225916242184,1,0,0
03-Jun-2024 16:36:09,67.0167130806294,51.6388596546593,41.6394686761465,1,0,0
03-Jun-2024 16:36:09,66.7778729944409,51.8384707188966,41.8393579550277,1,0,0
03-Jun-2024 16:36:09,66.7552027599448,51.7357842971229,41.6537375712192,1,0,0
03-Jun-2024 16:36:09,66.9582074128888,51.8990349053261,41.7036862619082,1,0,0
03-Jun-2024 16:36:09,66.9599773780713,51.8046354116222,41.7217055052772,1,0,0
03-Jun-2024 16:36:09,66.9935638934727,51.7682853793075,41.873782638023,1,0,0
03-Jun-2024 16:36:09,66.8413375818051,51.7960939731068,41.8120555121612,1,0,0
03-Jun-2024 16:36:09,67.0144458875536,51.6935568248921,41.8880850135064,1,0,0
03-Jun-2024 16:36:10,66.9444954941857,51.6802105208219,41.6472704773934,1,0,0
03-Jun-2024 16:36:10,67.0256478866012,51.8244776147277,41.7514689687912,1,0,0
03-Jun-2024 16:36:10,66.7955822504961,51.9414089493236,41.8369672069576,1,0,0
03-Jun-2024 16:36:10,66.736233930907,51.8645901703493,41.6621001559058,1,0,0
03-Jun-2024 16:36:10,66.8675723335435,51.9654902847468,41.764143447108,1,0,0
03-Jun-2024 16:36:10,66.9577021798379,51.8864747195862,41.5888728401101,1,0,0
03-Jun-2024 16:36:10,66.8314115508876,51.9898812712353,41.6551944812408,1,0,0
03-Jun-2024 16:36:10,67.0226175985091,51.7653250615072,41.6661184644981,1,0,0
03-Jun-2024 16:36:10,67.020129789363,51.8061321280557,41.5433487311574,1,0,0
03-Jun-2024 16:36:10,67.0043395896783,51.8390557864811,41.6612146699638,1,0,0
03-Jun-2024 16:36:11,66.9551436927108,51.8272681334039,41.804690404965,1,0,0
03-Jun-2024 16:36:11,66.9536131256256,51.7869843057533,41.6938708299776,1,0,0
03-Jun-2024 16:36:11,66.8434795019097,52.0131412047306,41.5314381646534,1,0,0
03-Jun-2024 16:36:11,66.9193892686425,51.9146232910921,41.7688370692851,1,0,0
03-Jun-2024 16:36:11,66.9061195382647,51.9387673615331,41.5722581519779,1,0,0
03-Jun-2024 16:36:11,66.7891338509471,51.9456858354705,41.5515356315199,1,0,0
03-Jun-2024 16:36:11,66.9636979869878,52.0306659869776,41.6755532604964,1,0,0
03-Jun-2024 16:36:11,66.9961006273582,51.9168882569248,41.7337890491637,1,0,0
03-Jun-2024 16:36:11,66.8096248107494,52.0909410434098,41.6728961847229,1,0,0
03-Jun-2024 16:36:11,66.8118526245783,51.9841765993947,41.7430968101719,1,0,0
03-Jun-2024 16:36:12,66.8165346411548,51.856806105864,41.729239258798,1,0,0
03-Jun-2024 16:36:12,66.813219495287,51.9780526402762,41.5160098866586,1,0,0
03-Jun-2024 16:36:12,66.6952784223504,52.0713810319789,41.6064125160719,1,0,0
03-Jun-2024 16:36:12,66.9178217245344,51.8947485690749,41.6511305202681,1,0,0
03-Jun-2024 16:36:12,66.8978320910635,51.9004008306633,41.7590450275305,1,0,0
03-Jun-2024 16:36:12,66.7838013028896,52.0778276605929,41.7697024872198,1,0,0
03-Jun-2024 16:36:12,66.7390398075544,52.1054462329358,41.7223785040342,1,0,0
03-Jun-2024 16:36:12,66.8093318742654,52.0057803551765,41.4821968641114,1,0,0
03-Jun-2024 16:36:12,66.9809671008326,51.9609141873189,41.5532879461648,1,0,0
03-Jun-2024 16:36:12,66.9109513256144,51.9738020816429,41.5541368565975,1,0,0
03-Jun-2024 16:36:13,66.9025904955527,51.934009462458,41.6093452244194,1,0,0
03-Jun-2024 16:36:13,66.8479457560439,52.005439792589,41.4514976063638,1,0,0
03-Jun-2024 16:36:13,66.8298177690215,52.1282879909321,41.6789521711029,1,0,0
03-Jun-2024 16:36:13,66.741744976915,51.8944051965397,41.581298327589,1,0,0
03-Jun-2024 16:36:13,67.0034476258553,52.0205311927674,41.4328267893255,1,0,0
03-Jun-2024 16:36:13,66.9129898070961,52.0604883477461,41.593780313624,1,0,0
03-Jun-2024 16:36:13,66.7176955295522,51.9456462226847,41.6557108671883,1,0,0
03-Jun-2024 16:36:13,66.6877037136149,51.97337169993,41.4370562248193,1,0,0
03-Jun-2024 16:36:13,66.9433816059987,52.0860358250391,41.58065306116,1,0,0
03-Jun-2024 16:36:13,66.8660778382301,52.1344990095498,41.4809645961881,1,0,0
03-Jun-2024 16:36:14,66.8541373339574,52.0293422183185,41.5473065468959,1,0,0
03-Jun-2024 16:36:14,66.7654298001332,52.0736673022314,41.5681588160054,1,0,0
03-Jun-2024 16:36:14,66.8285313298301,52.0405566036577,41.4741210560263,1,0,0
03-Jun-2024 16:36:14,66.8548403239611,51.9691050916482,41.5431708223517,1,0,0
03-Jun-2024 16:36:14,66.8840575862451,52.1057414247514,41.5358411591107,1,0,0
03-Jun-2024 16:36:14,66.9789433367588,51.9574616321996,41.6611461850884,1,0,0
03-Jun-2024 16:36:14,66.9744714793895,52.0229973281251,41.4147649632456,1,0,0
03-Jun-2024 16:36:14,66.7938481117071,52.0136147349082,41.6371673149481,1,0,0
03-Jun-2024 16:36:14,66.7491187928913,52.2745766548702,41.4645630789918,1,0,0
03-Jun-2024 16:36:14,66.6860537894503,52.2878538928346,41.4491329521922,1,0,0
03-Jun-2024 16:36:15,66.7565586020744,52.1680058195833,41.5793918658179,1,0,0
03-Jun-2024 16:36:15,66.8924934505501,52.1799380168845,41.3702532303614,1,0,0
03-Jun-2024 16:36:15,66.8451571562204,52.258525458523,41.471525612797,1,0,0
03-Jun-2024 16:36:15,66.9040060344829,52.2850296229621,41.630595461507,1,0,0
03-Jun-2024 16:36:15,66.7765951972195,52.098123227953,41.4152877268512,1,0,0
03-Jun-2024 16:36:15,66.8634916024919,52.0702526023881,41.5174698320258,1,0,0
03-Jun-2024 16:36:15,66.8268810245529,52.0900270520098,41.5526540132062,1,0,0
03-Jun-2024 16:36:15,66.7923191636959,52.0579191176446,41.3153835780094,1,0,0
03-Jun-2024 16:36:15,66.8382718910966,52.2747834464989,41.4545049171125,1,0,0
03-Jun-2024 16:36:15,66.6896842292777,52.0931855124165,41.5409984532232,1,0,0
03-Jun-2024 16:36:16,66.8137730832784,52.1732722595404,41.3481413698666,1,0,0
03-Jun-2024 16:36:16,66.64545624421,52.1172069713749,41.5298925280708,1,0,0
03-Jun-2024 16:36:16,66.6736078192741,52.1168687564111,41.3838850367164,1,0,0
03-Jun-2024 16:36:16,66.8959110198832,52.2680401988318,41.3508011703264,1,0,0
03-Jun-2024 16:36:16,66.7242639130617,52.3045202819601,41.3604050710659,1,0,0
03-Jun-2024 16:36:16,66.716938807812,52.1172684879823,41.4239521511043,1,0,0
03-Jun-2024 16:36:16,66.8725412405372,52.3023570615228,41.4039473575658,1,0,0
03-Jun-2024 16:36:16,66.7861065572986,52.3029824466179,41.3864786220263,1,0,0
03-Jun-2024 16:36:16,66.6207888070216,52.3395313156572,41.4405094012915,1,0,0
03-Jun-2024 16:36:16,66.7503366411645,52.3258224646396,41.4909164748702,1,0,0
03-Jun-2024 16:36:17,66.6495745226081,52.2234216259407,41.3386580289333,1,0,0
03-Jun-2024 16:36:17,66.7526562235471,52.3824748919692,41.3240839397191,1,0,0
03-Jun-2024 16:36:17,66.6824878979692,52.4407335446162,41.4553376064454,1,0,0
03-Jun-2024 16:36:17,66.6399896592688,52.1571596843692,41.4673543353439,1,0,0
03-Jun-2024 16:36:17,66.7503261144584,52.21367197392,41.5101662971014,1,0,0
03-Jun-2024 16:36:17,66.6326522587432,52.1988029389619,41.4715815816106,1,0,0
03-Jun-2024 16:36:17,66.8651791136111,52.3634872928577,41.2468146371579,1,0,0
03-Jun-2024 16:36:17,66.775474641172,52.2909788071802,41.3473097341251,1,0,0
03-Jun-2024 16:36:17,66.7340024799953,52.2484083225968,41.4545984922614,1,0,0
03-Jun-2024 16:36:17,66.8150777221304,52.3719756707326,41.3672547707848,1,0,0
03-Jun-2024 16:36:18,66.6802139867573,52.259333192041,41.3270740558922,1,0,0
03-Jun-2024 16:36:18,66.8908815341887,52.2424749615252,41.2979081660063,1,0,0
03-Jun-2024 16:36:18,66.9180400363124,52.2599883551311,41.4545001849622,1,0,0
03-Jun-2024 16:36:18,66.8146376921912,52.3689815632096,41.2513369291745,1,0,0
03-Jun-2024 16:36:18,66.7968846957249,52.3543026272535,41.3283264991467,1,0,0
03-Jun-2024 16:36:18,66.674062546677,52.2802929685007,41.3910692676012,1,0,0
03-Jun-2024 16:36:18,66.7779866455882,52.3689684969862,41.3042744333641,1,0,0
03-Jun-2024 16:36:18,66.7768107457399,52.2650971257542,41.3831825519939,1,0,0
03-Jun-2024 16:36:18,66.7436459160539,52.4300397538056,41.1700039211983,1,0,0
03-Jun-2024 16:36:18,66.7853116579202,52.3448125668628,41.2236529774618,1,0,0
03-Jun-2024 16:36:19,66.7439752844207,52.290583836487,41.2540427574774,1,0,0
03-Jun-2024 16:36:19,66.8868790530466,52.3869960866703,41.1760951282987,1,0,0
03-Jun-2024 16:36:19,66.8959779708647,52.2814690539741,41.211577790117,1,0,0
03-Jun-2024 16:36:19,66.8166019176744,52.4962975173704,41.3212102026166,1,0,0
03-Jun-2024 16:36:19,66.7490301701288,52.5443430555786,41.1865560307273,1,0,0
03-Jun-2024 16:36:19,66.6829913217888,52.5102841958545,41.3634801133832,1,0,0
03-Jun-2024 16:36:19,66.795876856714,52.5758859378486,41.3062799858286,1,0,0
03-Jun-2024 16:36:19,66.7594725647127,52.5444106517576,41.3042384258203,1,0,0
03-Jun-2024 16:36:19,66.6414960508026,52.458492092761,41.3056441149553,1,0,0
03-Jun-2024 16:36:19,66.8939071989325,52.3704521966013,41.1605947154069,1,0,0
03-Jun-2024 16:36:20,66.7544705772866,52.5798314632428,41.3095411245552,1,0,0
03-Jun-2024 16:36:20,66.6772596337305,52.4864151758134,41.1449062172051,1,0,0
03-Jun-2024 16:36:20,66.7370717942111,52.6610287090244,41.3176974777852,1,0,0
03-Jun-2024 16:36:20,66.6609304552593,52.505716132072,41.0620872470935,1,0,0
03-Jun-2024 16:36:20,66.6698659203264,52.4735644923309,41.1476917341582,1,0,0
03-Jun-2024 16:36:20,66.7470215756234,52.3757414325951,41.0595265912382,1,0,0
03-Jun-2024 16:36:20,66.725110510118,52.5837528996669,41.2352688358325,1,0,0
03-Jun-2024 16:36:20,66.6795419973347,52.5507454054186,41.3158268564396,1,0,0
03-Jun-2024 16:36:20,66.7932116542497,52.4466790785062,41.1542583130441,1,0,0
03-Jun-2024 16:36:20,66.7363473558882,52.4594697163899,41.3265159857675,1,0,0
03-Jun-2024 16:36:21,66.8796603507949,52.5263635350442,41.1048015827752,1,0,0
03-Jun-2024 16:36:21,66.7289213875093,52.6897319061382,41.21380294172,1,0,0
03-Jun-2024 16:36:21,66.8003748734412,52.536214892336,41.233734090069,1,0,0
03-Jun-2024 16:36:21,66.8663348181793,52.6091958703278,41.1041331557005,1,0,0
03-Jun-2024 16:36:21,66.7134029966162,52.4474725212144,41.1647081468415,1,0,0
03-Jun-2024 16:36:21,66.7044552976669,52.5004501441359,41.1037841501984,1,0,0
03-Jun-2024 16:36:21,66.6391260817222,52.7106403591162,40.976881468613,1,0,0
03-Jun-2024 16:36:21,66.8344210885463,52.579835409342,41.1444065035595,1,0,0
03-Jun-2024 16:36:21,66.6488477316114,52.6371959822424,41.1506851147496,1,0,0
03-Jun-2024 16:36:21,66.9057164795957,52.6443581872466,41.0988465829191,1,0,0
03-Jun-2024 16:36:22,66.6740599421673,52.483196932455,40.9555330219749,1,0,0
03-Jun-2024 16:36:22,66.6592783747203,52.5667886331183,41.058643100777,1,0,0
03-Jun-2024 16:36:22,66.8720032681003,52.5310961118579,41.1353048968096,1,0,0
03-Jun-2024 16:36:22,66.807337489033,52.5894547937915,41.2093346475371,1,0,0
03-Jun-2024 16:36:22,66.8385450653103,52.5890360897911,41.03497365031,1,0,0
03-Jun-2024 16:36:22,66.7524629668246,52.8111196651867,40.9746489622845,1,0,0
03-Jun-2024 16:36:22,66.7610731579642,52.7367832905265,41.1112387794092,1,0,0
03-Jun-2024 16:36:22,66.7093940771073,52.7434509525081,40.9841768135182,1,0,0
03-Jun-2024 16:36:22,66.6035915160389,52.6143310251925,40.9644992433291,1,0,0
03-Jun-2024 16:36:22,66.7145248354642,52.7053046091915,41.0812382969157,1,0,0
03-Jun-2024 16:36:23,66.8510789663812,52.7251245946778,41.0718235821614,1,0,0
03-Jun-2024 16:36:23,66.815969116966,52.7106640150734,41.1306151432989,1,0,0
03-Jun-2024 16:36:23,66.6337627446965,52.5828266538045,41.127027020444,1,0,0
03-Jun-2024 16:36:23,66.7979899486799,52.7454396151152,41.1370869000405,1,0,0
03-Jun-2024 16:36:23,66.8021613459422,52.6447642448349,40.9081238554025,1,0,0
03-Jun-2024 16:36:23,66.7362978524173,52.7896709129314,41.0455160567939,1,0,0
03-Jun-2024 16:36:23,66.7304450578845,52.770441428984,41.1463297300045,1,0,0
03-Jun-2024 16:36:23,66.5913928131332,52.7208557893132,40.8862502114378,1,0,0
03-Jun-2024 16:36:23,66.6923274257465,52.619411792049,41.0397486130602,1,0,0
03-Jun-2024 16:36:23,66.6993921020148,52.7718093707854,41.0440683033265,1,0,0
03-Jun-2024 16:36:24,66.7016637482602,52.7873241053319,41.0403891886586,1,0,0
03-Jun-2024 16:36:24,66.6158478077912,52.8149539769166,40.9191344784976,1,0,0
03-Jun-2024 16:36:24,66.6558242909882,52.5724236053921,40.9022386818328,1,0,0
03-Jun-2024 16:36:24,66.681762854753,52.7843077121812,40.9598130205194,1,0,0
03-Jun-2024 16:36:24,66.5772710627808,52.8732009582816,40.8470445357269,1,0,0
03-Jun-2024 16:36:24,66.6594260042727,52.6685464865094,41.10635045913,1,0,0
03-Jun-2024 16:36:24,66.6296143994002,52.7925117474539,40.9564680266331,1,0,0
03-Jun-2024 16:36:24,66.6165873876003,52.6595735192579,41.05029276877,1,0,0
03-Jun-2024 16:36:24,66.6358469495631,52.795281959203,40.9503066974758,1,0,0
03-Jun-2024 16:36:24,66.6919008258563,52.8444348274244,40.8384710403164,1,0,0
03-Jun-2024 16:36:25,66.7119094595506,52.7317456796456,40.9286401493517,1,0,0
03-Jun-2024 16:36:25,66.6148944121309,52.7017271449142,40.8530858160703,1,0,0
03-Jun-2024 16:36:25,66.589602245822,52.7780457828395,40.9816985519999,1,0,0
03-Jun-2024 16:36:25,66.7897685419848,52.7649455495301,41.0025373056048,1,0,0
03-Jun-2024 16:36:25,66.81091166409,52.949029272034,40.7935030921657,1,0,0
03-Jun-2024 16:36:25,66.7874607006911,52.6851187867214,40.9609145275064,1,0,0
03-Jun-2024 16:36:25,66.5880684630979,52.8658555233417,40.8469327671127,1,0,0
03-Jun-2024 16:36:25,66.7142777086887,52.9065857476434,41.0460492603471,1,0,1
03-Jun-2024 16:36:25,66.5636593975805,52.8974908682477,40.988450657873,1,0,1
03-Jun-2024 16:36:25,66.5613945475411,52.8657415785553,40.9677749095504,1,0,1
03-Jun-2024 16:36:26,66.6006517319864,52.8597772906289,41.0264509231006,1,0,1
03-Jun-2024 16:36:26,66.7592192684049,52.9197194701339,40.8553528044204,1,0,1
03-Jun-2024 16:36:26,66.5275451543246,53.0124146522479,41.0106866687786,1,0,1
03-Jun-2024 16:36:26,66.5473392609184,52.9186001376804,40.815639580107,1,0,1
03-Jun-2024 16:36:26,66.6801528508519,52.9940335296372,41.0299100537132,1,0,1
03-Jun-2024 16:36:26,66.5264367641922,52.7828856181895,41.0430968105507,1,0,1
03-Jun-2024 16:36:27,66.6343753012288,52.9106185241691,40.7479420250668,1,0,1
03-Jun-2024 16:36:27,66.479944869819,53.0729998263064,40.992554729398,1,0,1
03-Jun-2024 16:36:27,66.583112209614,53.1016166674127,40.7592351048466,1,0,1
03-Jun-2024 16:36:27,66.4795709682546,52.9838134566456,40.8553917064468,1,0,1
03-Jun-2024 16:36:27,66.4850777082852,53.0256562589242,40.6837284229608,1,0,1
03-Jun-2024 16:36:28,66.5437777381163,53.0032973058605,40.7380360211761,1,0,1
03-Jun-2024 16:36:28,66.545418919405,53.0116413222546,40.8284708818913,1,0,1
03-Jun-2024 16:36:28,66.5647151099517,53.0372629429835,40.6225850968538,1,0,1
03-Jun-2024 16:36:29,66.4673535783338,52.9368706647468,40.8210012418667,1,0,1
03-Jun-2024 16:36:29,66.541521750867,53.1017542737587,40.8495777644169,1,0,1
03-Jun-2024 16:36:29,66.6438744018326,52.9281363073313,40.7999249526767,1,0,1
03-Jun-2024 16:36:29,66.6712515809813,53.1715737870141,40.7315009252906,1,0,1
03-Jun-2024 16:36:30,66.4709601685872,53.081713801698,40.7936976930137,1,0,1
03-Jun-2024 16:36:30,66.4399832989113,53.1850990976078,40.7506004019825,1,0,1
03-Jun-2024 16:36:30,66.4968307233833,53.0327271893457,40.8133092686094,1,0,1
03-Jun-2024 16:36:30,66.4891918818417,53.0776110634813,40.7443571721677,1,0,1
03-Jun-2024 16:36:30,66.5614213250712,53.2279925267945,40.6658697303095,1,0,1
03-Jun-2024 16:36:30,66.4641564865231,53.2200969239576,40.6644683032816,1,0,1
03-Jun-2024 16:36:31,66.4468654956814,53.1022136601213,40.7151275400889,1,0,1
03-Jun-2024 16:36:31,66.5174517384246,53.1555381630183,40.5744274064037,1,0,1
03-Jun-2024 16:36:31,66.5660694782214,53.2581280270981,40.7982517973019,1,0,1
03-Jun-2024 16:36:31,66.5902329679645,53.3296868497687,40.740633197553,1,0,1
03-Jun-2024 16:36:31,66.478014350344,53.3228815089572,40.6953150883452,1,0,1
03-Jun-2024 16:36:32,66.7125907533955,53.247371193679,40.6785798577456,1,0,1
03-Jun-2024 16:36:32,66.6271919913907,53.268212306073,40.5907429842257,1,0,1
03-Jun-2024 16:36:32,66.4890101524762,53.2546611143693,40.5266735854977,1,0,1
03-Jun-2024 16:36:32,66.6140365839655,53.1479007532414,40.7305044352915,1,0,1
03-Jun-2024 16:36:32,66.5554751142239,53.1351286341785,40.5180649032744,1,0,1
03-Jun-2024 16:36:33,66.4794772527623,53.4054429458758,40.7105217542669,1,0,1
03-Jun-2024 16:36:33,66.5560838595015,53.1504631823425,40.6344889457439,1,0,1
03-Jun-2024 16:36:33,66.486498686722,53.2379566044889,40.5769547520081,1,0,1
03-Jun-2024 16:36:33,66.5211394518004,53.3216833937317,40.643256610571,1,0,1
03-Jun-2024 16:36:34,66.6326270076446,53.2841730988113,40.4637507451511,1,0,1
03-Jun-2024 16:36:34,66.5422455442799,53.1574799747588,40.5338356456005,1,0,1
03-Jun-2024 16:36:35,66.571946672457,53.2792270684747,40.6493144270105,1,0,1
03-Jun-2024 16:36:35,66.5984853912667,53.3124349152963,40.6089415795314,1,0,1
03-Jun-2024 16:36:35,66.6589365940469,53.4260010833757,40.6243467892719,1,0,1
03-Jun-2024 16:36:36,66.6466126604468,53.4238217302247,40.5934886879798,1,0,1
03-Jun-2024 16:36:36,66.7079517634823,53.251900944478,40.5239210642045,1,0,1
03-Jun-2024 16:36:36,66.6743683813518,53.2171617700792,40.6737362691796,1,0,1
03-Jun-2024 16:36:37,66.6122038955122,53.3123552510274,40.3771303777731,1,0,1
03-Jun-2024 16:36:37,66.6047598157921,53.3478354079861,40.539131913371,1,0,1
03-Jun-2024 16:36:37,66.5305309891752,53.2503607538521,40.6233963495767,1,0,1
03-Jun-2024 16:36:37,66.5509650552647,53.3141223936872,40.5561002314495,1,0,1
03-Jun-2024 16:36:38,66.4809897340382,53.4695857423003,40.4238544521634,1,0,1
03-Jun-2024 16:36:38,66.5413718177872,53.3692857960444,40.5764755982077,1,0,1
03-Jun-2024 16:36:38,66.6926973073356,53.4145338970933,40.5284118265077,1,0,1
03-Jun-2024 16:36:39,66.7020563775667,53.3919017176301,40.5174278658748,1,0,1
03-Jun-2024 16:36:39,66.5657406938362,53.4721855475744,40.3632811228015,1,0,1
03-Jun-2024 16:36:39,66.559138503632,53.5554391384666,40.5609720332767,1,0,1
03-Jun-2024 16:36:39,66.5534966131058,53.5161867509881,40.5567020545537,1,0,1
03-Jun-2024 16:36:39,66.5610382093448,53.487859014869,40.3194940286524,1,0,1
03-Jun-2024 16:36:39,66.4868678613506,53.5780406834992,40.3210295233116,1,0,1
03-Jun-2024 16:36:39,66.6367242910105,53.353299038997,40.294951005712,1,0,1
03-Jun-2024 16:36:40,66.6443409200213,53.5509999667011,40.4458998252869,1,0,1
03-Jun-2024 16:36:40,66.4633349292336,53.5371784981462,40.3895298107073,1,0,1
03-Jun-2024 16:36:40,66.6807595648666,53.6663562714492,40.3130260437888,1,0,1
03-Jun-2024 16:36:40,66.5242996070863,53.6255415167971,40.3714588286293,1,0,1
03-Jun-2024 16:36:41,66.5388922880943,53.6314831287035,40.3684642208802,1,0,1
03-Jun-2024 16:36:41,66.4999776524536,53.6386509753163,40.426565591106,1,0,1
03-Jun-2024 16:36:41,66.5154593552347,53.6353931047899,40.2273217888635,1,0,1
03-Jun-2024 16:36:42,66.6820523607165,53.5532733026493,40.3298434451669,1,0,1
03-Jun-2024 16:36:42,66.5160301595851,53.5837280580544,40.3369543264634,1,0,1
03-Jun-2024 16:36:42,66.6219352273129,53.6304273794947,40.4530140982173,1,0,1
03-Jun-2024 16:36:42,66.6322421790941,53.5976191729529,40.1405178543089,1,0,1
03-Jun-2024 16:36:42,66.4787799930583,53.7066653193755,40.4043261547158,1,0,1
03-Jun-2024 16:36:42,66.5080988870218,53.7512515411624,40.1636812999626,1,0,1
03-Jun-2024 16:36:43,66.5461583114365,53.6783904970998,40.4016897759439,1,0,1
03-Jun-2024 16:36:43,66.5441420700496,53.7719633743961,40.1474030864593,1,0,1
03-Jun-2024 16:36:43,66.3889292992181,53.8110802686284,40.2338738360943,1,0,1
03-Jun-2024 16:36:43,66.6241074391929,53.6930367724613,40.3617113933125,1,0,1
03-Jun-2024 16:36:43,66.3894176946304,53.590122405424,40.0920521282381,1,0,1
03-Jun-2024 16:36:43,66.5964696679452,53.8184954042299,40.3237202716275,1,0,1
03-Jun-2024 16:36:44,66.5821399163096,53.7646360152262,40.1721079270208,1,0,1
03-Jun-2024 16:36:44,66.4855399244707,53.8431446437546,40.1228434158222,1,0,1
03-Jun-2024 16:36:44,66.5333642234273,53.6129023912021,40.1174145381314,1,0,1
03-Jun-2024 16:36:44,66.5326282502455,53.7479966736704,40.0883156999277,1,0,1
03-Jun-2024 16:36:45,66.470427235035,53.7994101505613,40.2241199989243,1,0,1
03-Jun-2024 16:36:45,66.6210731603949,53.9370923750124,40.048917421875,1,0,1
03-Jun-2024 16:36:45,66.5924891964659,53.7387160423236,40.1667819281241,1,0,1
03-Jun-2024 16:36:45,66.3668143403282,53.6901264684124,40.1461080456919,1,0,1
03-Jun-2024 16:36:46,66.4537815359014,53.710890710639,40.0179669949803,1,0,1
03-Jun-2024 16:36:46,66.498252924458,53.9653886311237,40.0515896211968,1,0,1
03-Jun-2024 16:36:46,66.5314010118138,53.9185130798864,40.1002539758657,1,0,1
03-Jun-2024 16:36:46,66.3146844005082,53.8131618745959,40.2355950854632,1,0,1
03-Jun-2024 16:36:47,66.4133486549736,54.0321979332301,40.2046006218293,1,0,1
03-Jun-2024 16:36:47,66.4444395942352,53.9046792527323,39.9511067349147,1,0,1
03-Jun-2024 16:36:47,66.5743507772915,53.9804391983158,40.0964989625031,1,0,1
03-Jun-2024 16:36:47,66.5357966660991,53.9542920954687,40.1015964046639,1,0,1
03-Jun-2024 16:36:47,66.5098351648309,53.906302480986,39.9689682173299,1,0,1
03-Jun-2024 16:36:48,66.3058305059243,54.0532942899579,39.9637755595581,1,0,1
03-Jun-2024 16:36:48,66.5360960935211,53.9857379720393,40.1204561528247,1,0,1
03-Jun-2024 16:36:48,66.5523567559634,54.149088941496,39.9903527751925,1,0,1
03-Jun-2024 16:36:48,66.3782817732767,53.9141672595497,39.8591474068517,1,0,1
03-Jun-2024 16:36:48,66.5546538265437,54.1587888836966,39.9172162403026,1,0,1
03-Jun-2024 16:36:49,66.3744615799171,54.0703723697633,40.0063875425724,1,0,1
03-Jun-2024 16:36:49,66.3332438720797,54.1277994252602,39.7600970564134,1,0,1
03-Jun-2024 16:36:49,66.5165931891297,54.2377351869798,39.7888550124341,1,0,1
03-Jun-2024 16:36:49,66.5057531081419,54.2206495764564,39.9186541421643,1,0,1
03-Jun-2024 16:36:49,66.4870903677278,54.0572516436722,39.789797400806,1,0,1
03-Jun-2024 16:36:50,66.4175094467473,54.0625830182203,39.8743387602958,1,0,1
03-Jun-2024 16:36:50,66.4911087073209,54.1424073563675,39.9344674281601,1,0,1
03-Jun-2024 16:36:50,66.5699240660539,54.1487793849652,39.8992423623797,1,0,1
03-Jun-2024 16:36:50,66.5518206672572,54.2439148369657,39.9091237623514,1,0,1
03-Jun-2024 16:36:50,66.573238735277,54.1893574094533,39.753652683091,1,0,1
03-Jun-2024 16:36:51,66.4781784411739,54.3380278017848,39.5675428885128,1,0,1
03-Jun-2024 16:36:52,66.4835233788779,54.501945722768,39.5344157046744,1,0,1
03-Jun-2024 16:36:52,66.4352085012463,54.3469312764864,39.7013303167574,1,0,1
03-Jun-2024 16:36:52,66.27429750222,54.4906647679775,39.5408468219234,1,0,1
03-Jun-2024 16:36:53,66.5155463028584,54.5655276558281,39.5817316471393,1,0,1
03-Jun-2024 16:36:53,66.2986692905134,54.3352463222043,39.5992930849105,1,0,1
03-Jun-2024 16:36:53,66.3658173979302,54.3431488830141,39.5379744390188,1,0,1
03-Jun-2024 16:36:53,66.3426405647704,54.5393882901081,39.6337671125433,1,0,1
03-Jun-2024 16:36:53,66.4539537511611,54.5374769000061,39.6299739227548,1,0,1
03-Jun-2024 16:36:54,66.5230023220295,54.3756002300438,39.6287269260272,1,0,1
03-Jun-2024 16:36:54,66.3282800049061,54.5018028367901,39.6365070390638,1,0,1
03-Jun-2024 16:36:54,66.428055054315,54.5680469593298,39.5099072203311,1,0,1
03-Jun-2024 16:36:54,66.3482391381792,54.4409627735428,39.6667898683917,1,0,1
03-Jun-2024 16:36:54,66.3999193542764,54.5269433136616,39.5273350218955,1,0,1
03-Jun-2024 16:36:54,66.3316742193819,54.5829134095738,39.6312581905267,1,0,1
03-Jun-2024 16:36:55,66.3642871302654,54.3813768923718,39.4683491149391,1,0,1
03-Jun-2024 16:36:55,66.5446960247249,54.6263280863198,39.6232080186769,1,0,1
03-Jun-2024 16:36:55,66.3920921521655,54.4864696432285,39.4383272911102,1,0,1
03-Jun-2024 16:36:55,66.3308924141153,54.4151764466577,39.4633673354437,1,0,1
03-Jun-2024 16:36:56,66.2607968065788,54.5447257509922,39.5352325945541,1,0,1
03-Jun-2024 16:36:56,66.5644610308216,54.5864132159552,39.6515592281627,1,0,1
03-Jun-2024 16:36:56,66.3992622338984,54.5623275718215,39.4886451359042,1,0,1
03-Jun-2024 16:36:56,66.4445749030331,54.4164770952113,39.5335370363862,1,0,1
03-Jun-2024 16:36:56,66.3050690992337,54.4739977330446,39.3629826181428,1,0,1
03-Jun-2024 16:36:56,66.5006783100845,54.463269743792,39.5563159264306,1,0,1
03-Jun-2024 16:36:57,66.4144011764449,54.6651998529957,39.3931250634777,1,0,1
